,datetime,open,high,low,close,volume
1175,2025-04-08 08:00:00+00:00,290.22,291.49,287.88,289.8,6581240
1176,2025-04-08 10:00:00+00:00,289.82,292.78,288.83,292.51,6191280
1177,2025-04-08 12:00:00+00:00,292.51,294.66,291.1,293.86,9108980
1178,2025-04-08 12:00:00+00:00,292.51,294.66,291.1,293.86,9108980
1179,2025-04-08 14:00:00+00:00,293.87,294.0,290.0,290.91,6631630
1180,2025-04-08 16:00:00+00:00,290.65,291.78,285.12,287.5,10948780
1181,2025-04-08 18:00:00+00:00,287.46,287.46,282.27,283.46,6419520
1182,2025-04-08 20:00:00+00:00,283.47,283.68,281.5,282.03,3871480
1183,2025-04-09 02:00:00+00:00,280.91,280.91,280.91,280.91,57950
1184,2025-04-09 04:00:00+00:00,280.91,284.28,279.89,282.95,6099630
1185,2025-04-09 06:00:00+00:00,282.94,286.99,282.8,285.53,11513390
1186,2025-04-09 08:00:00+00:00,285.51,286.55,284.12,284.43,8179580
1187,2025-04-09 10:00:00+00:00,284.43,284.6,276.33,278.44,24408290
1188,2025-04-09 12:00:00+00:00,278.42,284.9,277.63,283.86,16410510
1189,2025-04-09 14:00:00+00:00,283.89,284.95,280.71,283.72,7345900
1190,2025-04-09 16:00:00+00:00,283.95,294.22,283.44,294.01,23178930
1191,2025-04-09 18:00:00+00:00,294.07,294.48,291.17,292.61,9649560
1192,2025-04-09 20:00:00+00:00,292.68,293.99,292.59,293.4,2534450
1193,2025-04-10 02:00:00+00:00,294.09,294.09,294.09,294.09,112140
1194,2025-04-10 04:00:00+00:00,294.09,295.0,292.14,294.35,6166860
1195,2025-04-10 06:00:00+00:00,294.34,296.75,293.51,295.88,13606050
1196,2025-04-10 08:00:00+00:00,295.9,296.41,292.77,294.44,9750940
1197,2025-04-10 10:00:00+00:00,294.44,295.43,293.3,294.41,4622800
1198,2025-04-10 12:00:00+00:00,294.41,296.25,292.33,292.61,9298150
1199,2025-04-10 14:00:00+00:00,292.61,294.05,291.55,292.21,5803590
1200,2025-04-10 16:00:00+00:00,292.0,292.4,288.27,292.21,9194410
1201,2025-04-10 18:00:00+00:00,292.3,293.8,291.62,292.32,3727080
1202,2025-04-10 20:00:00+00:00,292.32,293.0,291.74,292.46,580820
1203,2025-04-11 02:00:00+00:00,293.0,293.0,293.0,293.0,2900
1204,2025-04-11 04:00:00+00:00,292.8,294.6,292.8,293.84,1575190
1205,2025-04-11 06:00:00+00:00,293.84,299.4,293.8,298.62,15406940
1206,2025-04-11 08:00:00+00:00,298.67,299.29,296.71,298.96,7583280
1207,2025-04-11 10:00:00+00:00,298.95,300.48,297.59,298.38,7997430
1208,2025-04-11 12:00:00+00:00,298.38,299.0,296.7,297.14,6442110
1209,2025-04-11 14:00:00+00:00,297.14,299.73,296.98,298.55,4238700
1210,2025-04-11 16:00:00+00:00,298.92,300.04,298.29,299.71,3804060
1211,2025-04-11 18:00:00+00:00,299.71,300.2,298.34,299.56,2495820
1212,2025-04-11 20:00:00+00:00,299.56,299.89,298.91,299.81,871780
1213,2025-04-12 06:00:00+00:00,300.18,301.8,300.03,301.48,1577620
1214,2025-04-12 08:00:00+00:00,301.48,301.8,301.26,301.69,1011520
1215,2025-04-12 10:00:00+00:00,301.69,301.7,301.04,301.11,496150
1216,2025-04-12 12:00:00+00:00,301.1,301.1,300.5,300.84,828100
1217,2025-04-12 14:00:00+00:00,300.82,301.27,300.8,300.95,701850
1218,2025-04-13 06:00:00+00:00,300.88,301.99,300.01,301.53,1575750
1219,2025-04-13 08:00:00+00:00,301.6,301.9,301.4,301.41,794290
1220,2025-04-13 10:00:00+00:00,301.45,301.64,300.51,301.36,565410
1221,2025-04-13 12:00:00+00:00,301.36,301.55,300.97,301.48,493890
1222,2025-04-13 14:00:00+00:00,301.51,301.6,301.1,301.49,649870
1223,2025-04-14 02:00:00+00:00,301.49,301.49,301.49,301.49,79620
1224,2025-04-14 04:00:00+00:00,301.49,302.0,299.66,300.12,2277510
1225,2025-04-14 06:00:00+00:00,300.13,300.72,298.65,299.65,5141120
1226,2025-04-14 08:00:00+00:00,299.67,302.4,299.04,300.4,6339010
1227,2025-04-14 10:00:00+00:00,300.46,301.71,299.27,299.57,3575590
1228,2025-04-14 12:00:00+00:00,299.62,299.84,295.16,295.25,8184790
1229,2025-04-14 14:00:00+00:00,295.25,298.6,295.13,297.07,4472650
1230,2025-04-14 16:00:00+00:00,297.0,297.19,295.25,295.69,2453680
1231,2025-04-14 18:00:00+00:00,295.69,296.98,295.19,296.24,1507130
1232,2025-04-14 20:00:00+00:00,296.21,296.55,295.8,296.5,737850
1233,2025-04-15 02:00:00+00:00,296.51,296.51,296.51,296.51,12380
1234,2025-04-15 04:00:00+00:00,296.51,296.96,295.6,295.8,1277930
1235,2025-04-15 06:00:00+00:00,295.82,300.45,295.8,298.81,7880470
1236,2025-04-15 08:00:00+00:00,298.74,300.0,298.12,298.59,4291280
1237,2025-04-15 10:00:00+00:00,298.61,298.75,296.73,297.54,3149930
1238,2025-04-15 12:00:00+00:00,297.59,298.9,296.11,298.16,2878250
1239,2025-04-15 12:00:00+00:00,297.59,298.9,296.11,298.16,2878250
1240,2025-04-15 14:00:00+00:00,298.18,298.85,297.0,297.2,2500290
1241,2025-04-15 16:00:00+00:00,297.2,298.09,296.5,297.92,1199290
1242,2025-04-15 18:00:00+00:00,297.92,298.47,297.6,298.14,617410
1243,2025-04-15 20:00:00+00:00,298.17,298.29,297.95,297.99,451480
1244,2025-04-16 02:00:00+00:00,298.0,298.0,298.0,298.0,20410
1245,2025-04-16 04:00:00+00:00,298.09,298.31,296.82,297.36,974070
1246,2025-04-16 06:00:00+00:00,297.43,297.44,296.06,297.03,3438060
1247,2025-04-16 08:00:00+00:00,296.99,299.49,296.1,298.3,5640750
1248,2025-04-16 10:00:00+00:00,298.3,299.5,298.01,299.04,2595590
1249,2025-04-16 12:00:00+00:00,299.07,301.49,298.05,301.4,4861150
1250,2025-04-16 14:00:00+00:00,301.4,303.3,300.7,302.7,7157830
1251,2025-04-16 16:00:00+00:00,302.9,303.0,300.5,300.86,2824300
1252,2025-04-16 18:00:00+00:00,300.81,301.69,300.01,300.48,1878610
1253,2025-04-16 20:00:00+00:00,300.43,301.31,300.27,300.8,712730
1254,2025-04-17 02:00:00+00:00,300.89,300.89,300.89,300.89,51100
1255,2025-04-17 04:00:00+00:00,301.0,302.94,300.97,302.51,1712740
1256,2025-04-17 06:00:00+00:00,302.5,302.88,301.02,302.15,3084950
1257,2025-04-17 08:00:00+00:00,302.1,302.7,301.37,301.84,3368010
1258,2025-04-17 10:00:00+00:00,301.74,303.17,301.37,303.12,3753230
1259,2025-04-17 12:00:00+00:00,303.12,304.83,303.12,303.6,5968390
1260,2025-04-17 14:00:00+00:00,303.61,303.89,300.41,301.24,8451230
1261,2025-04-17 16:00:00+00:00,301.55,304.19,300.77,303.77,3846760
1262,2025-04-17 18:00:00+00:00,303.9,305.07,303.26,304.46,5911590
1263,2025-04-17 20:00:00+00:00,304.45,305.06,303.5,304.8,1431800
1264,2025-04-18 02:00:00+00:00,302.7,302.7,302.7,302.7,90920
1265,2025-04-18 04:00:00+00:00,302.7,303.0,300.5,302.3,3836140
1266,2025-04-18 06:00:00+00:00,302.3,303.85,302.22,303.07,3257210
1267,2025-04-18 08:00:00+00:00,303.08,303.12,298.2,298.21,8464010
1268,2025-04-18 10:00:00+00:00,298.2,299.18,296.25,297.9,11913190
1269,2025-04-18 12:00:00+00:00,297.94,301.2,297.27,300.2,10325210
1270,2025-04-18 14:00:00+00:00,300.2,301.36,300.04,300.93,2792420
1271,2025-04-18 16:00:00+00:00,300.93,302.0,299.49,299.95,3437370
1272,2025-04-18 18:00:00+00:00,299.94,300.75,299.9,300.5,1021330
1273,2025-04-18 20:00:00+00:00,300.48,300.67,299.91,300.01,1010120
1274,2025-04-21 02:00:00+00:00,302.67,302.67,302.67,302.67,71510
1275,2025-04-21 04:00:00+00:00,302.67,303.2,301.76,302.8,2290660
1276,2025-04-21 06:00:00+00:00,302.78,304.25,302.0,303.71,6365800
1277,2025-04-21 08:00:00+00:00,303.71,306.76,303.7,306.06,13374030
1278,2025-04-21 10:00:00+00:00,306.04,308.0,305.66,307.95,9301800
1279,2025-04-21 12:00:00+00:00,307.94,308.3,306.09,306.36,8948880
1280,2025-04-21 14:00:00+00:00,306.33,307.92,306.28,307.68,4181270
1281,2025-04-21 16:00:00+00:00,308.0,308.7,307.41,307.42,4705290
1282,2025-04-21 18:00:00+00:00,307.41,308.24,307.31,307.83,1275780
1283,2025-04-21 20:00:00+00:00,307.83,308.17,307.6,308.12,745110
1284,2025-04-22 02:00:00+00:00,308.5,308.5,308.5,308.5,15240
1285,2025-04-22 04:00:00+00:00,308.5,309.82,308.14,309.31,2684030
1286,2025-04-22 06:00:00+00:00,309.31,310.04,308.53,309.39,5815660
1287,2025-04-22 08:00:00+00:00,309.39,309.4,306.55,307.21,6932060
1288,2025-04-22 10:00:00+00:00,307.21,309.43,306.8,307.12,12447790
1289,2025-04-22 12:00:00+00:00,307.12,309.49,307.1,309.49,8236720
1290,2025-04-22 12:00:00+00:00,307.12,309.49,307.1,309.49,8236720
1291,2025-04-22 14:00:00+00:00,309.49,310.57,309.0,310.33,7347170
1292,2025-04-22 16:00:00+00:00,310.55,314.48,309.85,313.24,12072980
1293,2025-04-22 18:00:00+00:00,313.29,315.0,312.09,312.72,7931720
1294,2025-04-22 20:00:00+00:00,312.71,312.8,312.03,312.25,998640
1295,2025-04-23 02:00:00+00:00,313.0,313.0,313.0,313.0,26960
1296,2025-04-23 04:00:00+00:00,313.0,314.98,311.02,311.12,5531190
1297,2025-04-23 06:00:00+00:00,311.12,311.19,305.55,306.25,19131830
1298,2025-04-23 08:00:00+00:00,306.25,308.49,306.07,308.14,8498000
1299,2025-04-23 10:00:00+00:00,308.13,311.0,308.0,309.9,9120970
1300,2025-04-23 12:00:00+00:00,309.89,310.4,308.51,309.51,4108490
1301,2025-04-23 14:00:00+00:00,309.51,311.79,308.91,311.79,4134860
1302,2025-04-23 16:00:00+00:00,311.78,312.89,309.75,311.62,5866650
1303,2025-04-23 18:00:00+00:00,311.61,311.99,310.01,310.06,1749570
1304,2025-04-23 20:00:00+00:00,310.06,310.6,309.23,310.0,682670
1305,2025-04-24 02:00:00+00:00,310.77,310.77,310.77,310.77,14280
1306,2025-04-24 04:00:00+00:00,310.78,311.43,310.2,311.29,1386990
1307,2025-04-24 06:00:00+00:00,311.29,312.5,310.67,312.06,3366150
1308,2025-04-24 08:00:00+00:00,312.02,312.8,310.94,312.77,3265720
1309,2025-04-24 10:00:00+00:00,312.76,312.78,311.0,311.07,3463700
1310,2025-04-24 12:00:00+00:00,311.07,312.25,310.22,310.45,5396340
1311,2025-04-24 14:00:00+00:00,310.46,310.86,309.4,309.77,3361390
1312,2025-04-24 16:00:00+00:00,310.0,310.74,309.72,309.99,1261700
1313,2025-04-24 18:00:00+00:00,309.99,310.78,309.09,310.19,2192540
1314,2025-04-24 20:00:00+00:00,310.2,310.29,310.07,310.16,411190
1315,2025-04-25 02:00:00+00:00,310.85,310.85,310.85,310.85,94510
1316,2025-04-25 04:00:00+00:00,310.89,312.21,310.71,312.15,2341280
1317,2025-04-25 06:00:00+00:00,312.09,313.94,311.45,313.26,7371840
1318,2025-04-25 08:00:00+00:00,313.25,314.0,312.41,313.25,6089410
1319,2025-04-25 10:00:00+00:00,313.23,315.36,312.4,314.62,12983900
1320,2025-04-25 12:00:00+00:00,314.62,315.42,314.17,315.2,5711630
1321,2025-04-25 14:00:00+00:00,315.16,317.87,315.0,316.37,11365850
1322,2025-04-25 16:00:00+00:00,316.4,316.8,315.61,315.88,3259890
1323,2025-04-25 18:00:00+00:00,315.88,316.87,315.79,316.76,1630540
1324,2025-04-25 20:00:00+00:00,316.76,317.08,316.68,316.69,914720
1325,2025-04-26 06:00:00+00:00,318.42,319.0,317.63,318.45,1254980
1326,2025-04-26 08:00:00+00:00,318.45,320.26,318.35,319.7,2898050
1327,2025-04-26 10:00:00+00:00,319.7,320.0,318.6,319.36,1152570
1328,2025-04-26 12:00:00+00:00,319.26,319.73,317.0,317.92,2543040
1329,2025-04-26 14:00:00+00:00,317.83,318.88,317.0,317.58,1662350
1330,2025-04-27 06:00:00+00:00,318.2,318.97,318.0,318.15,521480
1331,2025-04-27 08:00:00+00:00,318.14,318.44,317.39,317.92,457550
1332,2025-04-27 10:00:00+00:00,317.97,318.28,317.59,318.06,360200
1333,2025-04-27 12:00:00+00:00,318.08,318.19,317.81,318.03,385700
1334,2025-04-27 14:00:00+00:00,318.04,318.29,318.01,318.18,513150
1335,2025-04-28 02:00:00+00:00,318.36,318.36,318.36,318.36,11220
1336,2025-04-28 04:00:00+00:00,318.36,318.87,317.0,317.4,1901960
1337,2025-04-28 06:00:00+00:00,317.4,317.77,315.2,316.2,7020860
1338,2025-04-28 08:00:00+00:00,316.2,317.0,315.5,315.75,3813670
1339,2025-04-28 10:00:00+00:00,315.82,320.0,314.26,318.61,21033380
1340,2025-04-28 12:00:00+00:00,318.61,318.99,316.7,317.08,5639650
1341,2025-04-28 14:00:00+00:00,317.07,317.99,317.03,317.77,2562700
1342,2025-04-28 16:00:00+00:00,317.41,317.75,314.85,315.56,4035610
1343,2025-04-28 18:00:00+00:00,315.62,315.8,313.52,313.99,5570130
1344,2025-04-28 20:00:00+00:00,314.0,314.3,313.99,314.23,726610
1345,2025-04-29 02:00:00+00:00,314.99,314.99,314.99,314.99,31480
1346,2025-04-29 04:00:00+00:00,314.94,315.45,314.36,314.47,1185860
1347,2025-04-29 06:00:00+00:00,314.46,314.46,312.65,313.21,4234440
1348,2025-04-29 08:00:00+00:00,313.26,314.29,310.78,311.12,6535160
1349,2025-04-29 10:00:00+00:00,311.11,312.29,310.5,311.39,4298560
1350,2025-04-29 12:00:00+00:00,311.38,313.39,311.06,312.47,3010780
1351,2025-04-29 12:00:00+00:00,311.38,313.39,311.06,312.47,3010780
1352,2025-04-29 14:00:00+00:00,312.46,312.99,309.87,310.7,4241670
1353,2025-04-29 16:00:00+00:00,310.4,310.89,308.1,309.37,5009950
1354,2025-04-29 18:00:00+00:00,309.35,309.72,308.5,309.24,1272820
1355,2025-04-29 20:00:00+00:00,309.24,309.82,308.83,309.41,429270
1356,2025-04-30 02:00:00+00:00,309.28,309.28,309.28,309.28,3900
1357,2025-04-30 04:00:00+00:00,309.4,309.95,307.0,308.33,3060510
1358,2025-04-30 06:00:00+00:00,308.33,309.35,306.51,307.75,5179500
1359,2025-04-30 08:00:00+00:00,307.74,307.74,303.12,304.47,10377990
1360,2025-04-30 10:00:00+00:00,304.45,307.27,304.15,307.25,6667490
1361,2025-04-30 12:00:00+00:00,307.25,308.89,305.11,305.91,6811640
1362,2025-04-30 14:00:00+00:00,305.9,308.44,305.8,306.62,3480190
1363,2025-04-30 16:00:00+00:00,306.7,307.0,305.05,306.73,3230920
1364,2025-04-30 18:00:00+00:00,306.73,308.43,306.25,307.99,1519600
1365,2025-04-30 20:00:00+00:00,308.0,308.28,307.42,307.8,934550
1366,2025-05-02 02:00:00+00:00,307.8,307.8,307.8,307.8,33290
1367,2025-05-02 04:00:00+00:00,307.73,307.73,304.85,305.76,1137660
1368,2025-05-02 06:00:00+00:00,305.76,305.76,302.6,303.03,4772110
1369,2025-05-02 08:00:00+00:00,303.02,304.0,302.25,303.65,2367770
1370,2025-05-02 10:00:00+00:00,303.65,305.25,303.6,304.21,2020330
1371,2025-05-02 12:00:00+00:00,304.23,304.72,303.19,303.41,1382900
1372,2025-05-02 14:00:00+00:00,303.41,303.61,300.64,300.75,3430350
1373,2025-05-02 16:00:00+00:00,300.75,301.7,300.24,300.39,1901530
1374,2025-05-02 18:00:00+00:00,300.38,301.43,300.15,300.47,1131450
1375,2025-05-02 20:00:00+00:00,300.48,300.48,299.7,299.96,1574380
1376,2025-05-03 06:00:00+00:00,299.9,302.24,299.52,301.63,1270830
1377,2025-05-03 08:00:00+00:00,301.61,301.8,301.17,301.44,344810
1378,2025-05-03 10:00:00+00:00,301.43,301.44,300.45,300.76,438710
1379,2025-05-03 12:00:00+00:00,300.75,300.99,300.01,300.45,487560
1380,2025-05-03 14:00:00+00:00,300.45,300.98,300.19,300.7,400620
1381,2025-05-04 06:00:00+00:00,300.7,301.33,300.02,300.98,508140
1382,2025-05-04 08:00:00+00:00,300.97,302.0,300.62,301.32,801150
1383,2025-05-04 10:00:00+00:00,301.39,302.78,301.33,302.29,697920
1384,2025-05-04 12:00:00+00:00,302.29,302.36,301.27,301.32,473790
1385,2025-05-04 14:00:00+00:00,301.34,301.95,301.19,301.8,386700
1386,2025-05-05 02:00:00+00:00,301.8,301.8,301.8,301.8,20190
1387,2025-05-05 04:00:00+00:00,301.82,302.59,300.3,301.89,1683570
1388,2025-05-05 06:00:00+00:00,301.81,301.9,298.67,298.81,5833740
1389,2025-05-05 08:00:00+00:00,298.8,300.27,297.62,299.24,5761430
1390,2025-05-05 10:00:00+00:00,299.24,300.2,296.6,297.05,5925560
1391,2025-05-05 12:00:00+00:00,297.05,297.94,295.32,295.4,5224860
1392,2025-05-05 14:00:00+00:00,295.47,295.6,291.66,292.41,13470110
1393,2025-05-05 16:00:00+00:00,292.41,295.09,291.8,294.98,4007070
1394,2025-05-05 18:00:00+00:00,294.98,295.39,294.03,294.21,2930430
1395,2025-05-05 20:00:00+00:00,294.22,294.64,293.83,294.64,651100
1396,2025-05-06 02:00:00+00:00,294.65,294.65,294.65,294.65,9930
1397,2025-05-06 04:00:00+00:00,294.65,296.3,294.36,294.85,2364480
1398,2025-05-06 06:00:00+00:00,294.84,298.34,292.05,296.87,10329240
1399,2025-05-06 08:00:00+00:00,296.83,299.8,296.83,298.68,7662380
1400,2025-05-06 10:00:00+00:00,298.68,298.93,297.0,297.8,3752740
1401,2025-05-06 12:00:00+00:00,297.81,302.15,297.81,301.53,9945940
1402,2025-05-06 12:00:00+00:00,297.81,302.15,297.81,301.53,9945940
1403,2025-05-06 14:00:00+00:00,301.53,303.78,301.02,302.78,7400450
1404,2025-05-06 16:00:00+00:00,302.87,304.38,302.5,304.1,3658620
1405,2025-05-06 18:00:00+00:00,304.1,304.75,303.12,303.12,2272650
1406,2025-05-06 20:00:00+00:00,303.12,303.59,302.0,302.02,1931210
1407,2025-05-07 02:00:00+00:00,302.5,302.5,302.5,302.5,12130
1408,2025-05-07 04:00:00+00:00,302.51,304.24,302.51,303.47,1611290
1409,2025-05-07 06:00:00+00:00,303.43,303.47,300.56,302.16,6427680
1410,2025-05-07 08:00:00+00:00,302.16,303.6,300.9,302.66,4781470
1411,2025-05-07 10:00:00+00:00,302.66,303.93,301.8,303.86,3519150
1412,2025-05-07 12:00:00+00:00,303.84,304.0,301.25,301.52,4956030
1413,2025-05-07 14:00:00+00:00,301.54,304.1,301.1,302.9,4656810
1414,2025-05-07 16:00:00+00:00,303.7,304.2,302.51,302.52,2155910
1415,2025-05-07 18:00:00+00:00,302.52,302.79,301.51,302.44,1156840
1416,2025-05-07 20:00:00+00:00,302.46,303.0,302.11,302.79,390060
1417,2025-05-08 02:00:00+00:00,302.9,302.9,302.9,302.9,1530
1418,2025-05-08 04:00:00+00:00,302.99,305.51,302.9,304.6,2113440
1419,2025-05-08 06:00:00+00:00,304.65,306.0,304.52,305.13,3648630
1420,2025-05-08 08:00:00+00:00,305.14,305.94,304.82,305.25,2481750
1421,2025-05-08 10:00:00+00:00,305.25,305.48,303.06,303.32,2797240
1422,2025-05-08 12:00:00+00:00,303.32,303.94,300.61,301.92,6244820
1423,2025-05-08 14:00:00+00:00,301.96,302.87,301.55,301.95,1100600
1424,2025-05-08 16:00:00+00:00,301.8,302.77,301.31,302.42,1337470
1425,2025-05-08 18:00:00+00:00,302.44,302.77,302.0,302.24,601820
1426,2025-05-08 20:00:00+00:00,302.25,302.77,302.0,302.15,484110
1427,2025-05-10 06:00:00+00:00,303.53,304.0,302.9,303.25,448080
1428,2025-05-10 08:00:00+00:00,303.16,303.28,302.59,302.74,284280
1429,2025-05-10 10:00:00+00:00,302.74,303.49,302.55,303.32,249450
1430,2025-05-10 12:00:00+00:00,303.34,303.34,302.76,302.84,125890
1431,2025-05-10 14:00:00+00:00,302.91,303.28,301.7,302.38,976770
1432,2025-05-11 06:00:00+00:00,305.85,307.64,305.85,306.65,3765980
1433,2025-05-11 08:00:00+00:00,306.65,307.25,305.51,306.13,1889070
1434,2025-05-11 10:00:00+00:00,306.13,306.3,305.51,306.17,527090
1435,2025-05-11 12:00:00+00:00,306.17,306.17,305.0,305.07,1232360
1436,2025-05-11 14:00:00+00:00,305.07,305.5,304.55,305.48,758180
1437,2025-05-12 02:00:00+00:00,307.53,307.53,307.53,307.53,48210
1438,2025-05-12 04:00:00+00:00,307.55,308.98,307.26,308.63,4264290
1439,2025-05-12 06:00:00+00:00,308.63,311.49,308.62,311.01,8169290
1440,2025-05-12 08:00:00+00:00,311.1,311.29,309.31,309.78,5765730
1441,2025-05-12 10:00:00+00:00,309.77,310.89,308.7,310.04,5302160
1442,2025-05-12 12:00:00+00:00,310.05,310.59,308.71,309.02,3390530
1443,2025-05-12 14:00:00+00:00,309.0,310.84,308.31,310.46,4897560
1444,2025-05-12 16:00:00+00:00,310.46,310.57,310.06,310.36,1405800
1445,2025-05-12 18:00:00+00:00,310.37,310.37,309.56,310.12,717340
1446,2025-05-12 20:00:00+00:00,310.13,310.82,310.07,310.81,741110
1447,2025-05-13 02:00:00+00:00,310.8,310.8,310.8,310.8,32910
1448,2025-05-13 04:00:00+00:00,310.8,312.4,310.21,311.85,2437040
1449,2025-05-13 06:00:00+00:00,311.86,312.1,311.03,311.72,3567610
1450,2025-05-13 08:00:00+00:00,311.71,311.83,309.61,310.95,5867740
1451,2025-05-13 10:00:00+00:00,310.95,311.03,309.83,310.09,2797880
1452,2025-05-13 12:00:00+00:00,310.08,312.0,310.0,311.97,4235530
1453,2025-05-13 12:00:00+00:00,310.08,312.0,310.0,311.97,4235530
1454,2025-05-13 14:00:00+00:00,311.97,312.5,310.98,312.5,3466490
1455,2025-05-13 16:00:00+00:00,312.21,312.45,311.17,311.22,1274400
1456,2025-05-13 18:00:00+00:00,311.22,311.41,310.82,311.25,719200
1457,2025-05-13 20:00:00+00:00,311.21,311.41,310.85,311.24,363920
1458,2025-05-14 02:00:00+00:00,311.5,311.5,311.5,311.5,2700
1459,2025-05-14 04:00:00+00:00,311.5,311.87,310.56,311.27,715850
1460,2025-05-14 06:00:00+00:00,311.28,311.37,309.21,310.47,3997960
1461,2025-05-14 08:00:00+00:00,310.5,311.3,310.14,311.05,2683320
1462,2025-05-14 10:00:00+00:00,311.05,311.76,310.46,311.7,2285360
1463,2025-05-14 12:00:00+00:00,311.72,313.71,311.39,312.16,5682030
1464,2025-05-14 14:00:00+00:00,312.16,312.73,311.09,311.2,2737870
1465,2025-05-14 16:00:00+00:00,311.22,311.64,310.54,311.04,1338280
1466,2025-05-14 18:00:00+00:00,311.03,311.04,308.1,308.3,2473190
1467,2025-05-14 20:00:00+00:00,308.28,308.31,304.04,304.21,5235450
1468,2025-05-15 02:00:00+00:00,304.2,304.2,304.2,304.2,71580
1469,2025-05-15 04:00:00+00:00,304.21,307.4,304.2,306.98,2793250
1470,2025-05-15 06:00:00+00:00,306.98,307.77,303.3,303.51,8951020
1471,2025-05-15 08:00:00+00:00,303.51,304.78,300.56,301.38,10397040
1472,2025-05-15 10:00:00+00:00,301.38,303.02,300.49,302.66,7045520
1473,2025-05-15 12:00:00+00:00,302.66,304.47,301.26,303.9,9402150
1474,2025-05-15 14:00:00+00:00,303.9,304.99,302.51,302.51,5296070
1475,2025-05-15 16:00:00+00:00,302.51,304.5,302.51,304.06,2042960
1476,2025-05-15 18:00:00+00:00,304.06,304.32,303.3,303.84,928810
1477,2025-05-15 20:00:00+00:00,303.89,304.75,303.82,304.72,558850
1478,2025-05-16 02:00:00+00:00,304.7,304.7,304.7,304.7,6120
1479,2025-05-16 04:00:00+00:00,304.71,305.49,303.85,304.59,1308250
1480,2025-05-16 06:00:00+00:00,304.48,304.9,303.15,304.79,1944180
1481,2025-05-16 08:00:00+00:00,304.79,306.3,304.74,306.22,4503630
1482,2025-05-16 10:00:00+00:00,306.25,306.36,303.0,304.31,4694880
1483,2025-05-16 12:00:00+00:00,304.31,308.88,296.56,307.42,39161030
1484,2025-05-16 14:00:00+00:00,307.38,308.57,305.37,305.46,8767140
1485,2025-05-16 16:00:00+00:00,305.46,306.76,305.1,305.86,1697980
1486,2025-05-16 18:00:00+00:00,305.86,306.5,305.1,306.26,1236140
1487,2025-05-16 20:00:00+00:00,306.29,306.49,305.98,306.34,637190
1488,2025-05-17 06:00:00+00:00,306.34,308.94,306.01,307.31,851030
1489,2025-05-17 08:00:00+00:00,307.34,307.39,306.26,306.57,633790
1490,2025-05-17 10:00:00+00:00,306.57,307.07,306.38,306.98,181470
1491,2025-05-17 12:00:00+00:00,306.98,307.19,306.71,307.14,173100
1492,2025-05-17 14:00:00+00:00,307.14,309.48,307.11,308.89,2956200
1493,2025-05-18 06:00:00+00:00,309.67,311.86,309.3,311.0,2216440
1494,2025-05-18 08:00:00+00:00,311.0,311.26,310.91,311.04,765660
1495,2025-05-18 10:00:00+00:00,311.01,311.15,310.35,310.6,741050
1496,2025-05-18 12:00:00+00:00,310.55,311.21,310.5,311.13,670120
1497,2025-05-18 14:00:00+00:00,311.13,311.25,310.95,311.15,1009240
1498,2025-05-19 02:00:00+00:00,311.5,311.5,311.5,311.5,16850
1499,2025-05-19 04:00:00+00:00,311.48,311.5,309.0,309.1,2279840
1500,2025-05-19 06:00:00+00:00,309.11,310.55,307.62,308.77,6618890
1501,2025-05-19 08:00:00+00:00,308.77,309.6,308.5,309.28,2478920
1502,2025-05-19 10:00:00+00:00,309.28,310.84,308.87,310.65,3326720
1503,2025-05-19 12:00:00+00:00,310.65,311.16,309.03,309.25,4337530
1504,2025-05-19 14:00:00+00:00,309.26,312.0,308.65,311.2,6998270
1505,2025-05-19 16:00:00+00:00,311.62,313.0,306.34,309.87,14465250
1506,2025-05-19 18:00:00+00:00,309.9,310.32,307.56,308.13,3211160
1507,2025-05-19 20:00:00+00:00,308.13,308.4,307.86,308.33,765460
1508,2025-05-20 02:00:00+00:00,308.88,308.88,308.88,308.88,5970
1509,2025-05-20 04:00:00+00:00,308.88,309.47,308.67,309.38,734810
1510,2025-05-20 06:00:00+00:00,309.35,309.55,307.0,307.21,3547690
1511,2025-05-20 08:00:00+00:00,307.21,308.28,307.0,307.83,3312880
1512,2025-05-20 10:00:00+00:00,307.82,307.94,306.68,307.22,3083280
1513,2025-05-20 12:00:00+00:00,307.21,307.4,306.31,306.63,2306710
1514,2025-05-20 12:00:00+00:00,307.21,307.4,306.31,306.63,2306710
1515,2025-05-20 14:00:00+00:00,306.65,307.17,305.2,305.2,3989240
1516,2025-05-20 16:00:00+00:00,305.32,306.0,304.7,305.79,2127730
1517,2025-05-20 18:00:00+00:00,305.78,305.98,305.29,305.93,460100
1518,2025-05-20 20:00:00+00:00,305.93,306.4,305.93,306.16,242280
1519,2025-05-21 02:00:00+00:00,306.17,306.17,306.17,306.17,1980
1520,2025-05-21 04:00:00+00:00,306.18,307.56,306.16,307.0,1272960
1521,2025-05-21 06:00:00+00:00,307.0,307.04,304.24,304.5,5042200
1522,2025-05-21 08:00:00+00:00,304.48,306.1,304.41,305.47,3248170
1523,2025-05-21 10:00:00+00:00,305.46,306.95,304.6,306.72,3181040
1524,2025-05-21 12:00:00+00:00,306.73,306.85,305.13,306.01,1584390
1525,2025-05-21 14:00:00+00:00,305.98,305.98,302.89,303.58,4318440
