,datetime,open,high,low,close,volume,data_status
52,2024-10-12 20:00:00+00:00,256.67758620689654,256.93413793103446,255.97241379310347,256.1455172413793,2865538.9655172415,interpolated
53,2024-10-12 22:00:00+00:00,256.6465517241379,256.9244827586207,255.90344827586208,256.0793103448276,3037711.379310345,interpolated
54,2024-10-13 00:00:00+00:00,256.6155172413793,256.9148275862069,255.8344827586207,256.01310344827584,3209883.7931034486,interpolated
55,2024-10-13 02:00:00+00:00,256.5844827586207,256.9051724137931,255.7655172413793,255.94689655172414,3382056.206896552,interpolated
56,2024-10-13 04:00:00+00:00,256.5534482758621,256.8955172413793,255.69655172413795,255.88068965517243,3554228.620689655,interpolated
57,2024-10-13 06:00:00+00:00,256.52241379310345,256.88586206896554,255.62758620689655,255.8144827586207,3726401.0344827585,interpolated
58,2024-10-13 08:00:00+00:00,256.4913793103448,256.8762068965517,255.55862068965519,255.74827586206897,3898573.4482758623,interpolated
59,2024-10-13 10:00:00+00:00,256.4603448275862,256.86655172413793,255.4896551724138,255.68206896551726,4070745.8620689656,interpolated
60,2024-10-13 12:00:00+00:00,256.42931034482757,256.8568965517241,255.42068965517242,255.61586206896553,4242918.275862069,interpolated
61,2024-10-13 14:00:00+00:00,256.39827586206894,256.84724137931033,255.35172413793106,255.5496551724138,4415090.689655173,interpolated
62,2024-10-13 16:00:00+00:00,256.3672413793103,256.83758620689656,255.28275862068966,255.4834482758621,4587263.1034482755,interpolated
63,2024-10-13 18:00:00+00:00,256.3362068965517,256.82793103448273,255.2137931034483,255.41724137931035,4759435.517241379,interpolated
64,2024-10-13 20:00:00+00:00,256.30517241379306,256.81827586206896,255.1448275862069,255.35103448275862,4931607.931034483,interpolated
65,2024-10-13 22:00:00+00:00,256.2741379310345,256.8086206896552,255.07586206896553,255.28482758620692,5103780.344827587,interpolated
66,2024-10-14 00:00:00+00:00,256.24310344827586,256.79896551724136,255.00689655172414,255.21862068965518,5275952.75862069,interpolated
67,2024-10-14 02:00:00+00:00,256.21206896551723,256.7893103448276,254.93793103448277,255.15241379310345,5448125.172413793,interpolated
68,2024-10-14 04:00:00+00:00,256.1810344827586,256.77965517241375,254.86896551724138,255.08620689655174,5620297.586206897,interpolated
69,2024-10-14 06:00:00+00:00,256.15,256.77,254.8,255.02,5792470.0,present
70,2024-10-14 08:00:00+00:00,255.02,256.12,254.1,255.45,9831000.0,present
71,2024-10-14 10:00:00+00:00,255.46,260.93,255.39,260.58,15746050.0,present
72,2024-10-14 12:00:00+00:00,260.61,262.3,260.0,262.29,8309950.0,present
73,2024-10-14 14:00:00+00:00,262.3,263.91,259.05,259.5,17457910.0,present
74,2024-10-14 16:00:00+00:00,260.15,261.77,260.15,261.46,5188340.0,present
75,2024-10-14 18:00:00+00:00,261.45,261.45,260.53,261.13,1387640.0,present
76,2024-10-14 20:00:00+00:00,261.13,261.48,260.8,261.28,492320.0,present
77,2024-10-14 22:00:00+00:00,261.092,261.636,260.608,261.376,1811130.0,interpolated
78,2024-10-15 00:00:00+00:00,261.054,261.79200000000003,260.416,261.472,3129940.0,interpolated
79,2024-10-15 02:00:00+00:00,261.016,261.948,260.224,261.568,4448750.0,interpolated
80,2024-10-15 04:00:00+00:00,260.978,262.104,260.032,261.664,5767560.0,interpolated
81,2024-10-15 06:00:00+00:00,260.94,262.26,259.84,261.76,7086370.0,present
82,2024-10-15 08:00:00+00:00,261.76,263.7,261.16,263.24,6122140.0,present
83,2024-10-15 10:00:00+00:00,263.25,263.4,262.41,263.15,3641200.0,present
84,2024-10-15 12:00:00+00:00,263.16,263.4,261.45,262.17,4344220.0,present
85,2024-10-15 12:00:00+00:00,263.16,263.4,261.45,262.17,4344220.0,present
86,2024-10-15 14:00:00+00:00,262.11,262.73,261.3,262.45,3462260.0,present
87,2024-10-15 16:00:00+00:00,262.37,262.44,261.88,262.21,784650.0,present
88,2024-10-15 18:00:00+00:00,262.2,262.21,261.88,262.18,431070.0,present
89,2024-10-15 20:00:00+00:00,262.17,262.24,261.99,262.03,375460.0,present
90,2024-10-15 22:00:00+00:00,262.146,262.736,261.998,262.464,1415804.0,interpolated
91,2024-10-16 00:00:00+00:00,262.122,263.232,262.006,262.89799999999997,2456148.0,interpolated
92,2024-10-16 02:00:00+00:00,262.098,263.728,262.014,263.332,3496492.0,interpolated
93,2024-10-16 04:00:00+00:00,262.074,264.22400000000005,262.022,263.76599999999996,4536836.0,interpolated
94,2024-10-16 06:00:00+00:00,262.05,264.72,262.03,264.2,5577180.0,present
95,2024-10-16 08:00:00+00:00,264.29,264.7,260.0,260.77,12313490.0,present
96,2024-10-16 10:00:00+00:00,260.78,261.63,258.6,259.85,8644830.0,present
97,2024-10-16 12:00:00+00:00,259.86,260.71,259.05,259.79,8427450.0,present
98,2024-10-16 14:00:00+00:00,259.79,259.87,258.45,258.99,3176940.0,present
99,2024-10-16 16:00:00+00:00,258.99,259.84,258.96,259.39,1450210.0,present
100,2024-10-16 18:00:00+00:00,259.37,259.95,259.34,259.8,469360.0,present
101,2024-10-16 20:00:00+00:00,259.78,259.8,259.38,259.5,146800.0,present
102,2024-10-16 22:00:00+00:00,259.724,259.93,259.252,259.474,776194.0,interpolated
103,2024-10-17 00:00:00+00:00,259.668,260.06,259.124,259.448,1405588.0,interpolated
104,2024-10-17 02:00:00+00:00,259.61199999999997,260.19,258.996,259.422,2034982.0,interpolated
105,2024-10-17 04:00:00+00:00,259.556,260.32,258.868,259.396,2664376.0,interpolated
106,2024-10-17 06:00:00+00:00,259.5,260.45,258.74,259.37,3293770.0,present
107,2024-10-17 08:00:00+00:00,259.37,260.02,257.85,258.4,5761850.0,present
108,2024-10-17 10:00:00+00:00,258.42,258.9,257.45,257.96,4665500.0,present
109,2024-10-17 12:00:00+00:00,257.96,258.59,257.17,257.8,5505080.0,present
110,2024-10-17 14:00:00+00:00,257.8,258.27,257.0,257.25,2565250.0,present
111,2024-10-17 16:00:00+00:00,257.24,257.39,256.32,256.81,1476000.0,present
112,2024-10-17 18:00:00+00:00,256.79,256.83,256.03,256.5,1030470.0,present
113,2024-10-17 20:00:00+00:00,256.5,256.89,256.4,256.57,360870.0,present
114,2024-10-17 22:00:00+00:00,256.442,256.996,256.282,256.614,1033622.0,interpolated
115,2024-10-18 00:00:00+00:00,256.384,257.102,256.164,256.658,1706374.0,interpolated
116,2024-10-18 02:00:00+00:00,256.32599999999996,257.208,256.046,256.702,2379126.0,interpolated
117,2024-10-18 04:00:00+00:00,256.268,257.314,255.928,256.74600000000004,3051878.0,interpolated
118,2024-10-18 06:00:00+00:00,256.21,257.42,255.81,256.79,3724630.0,present
119,2024-10-18 08:00:00+00:00,256.79,258.9,255.57,257.23,6793010.0,present
120,2024-10-18 10:00:00+00:00,257.23,257.26,254.73,255.31,9081090.0,present
121,2024-10-18 12:00:00+00:00,255.3,255.96,254.8,254.82,2570510.0,present
122,2024-10-18 14:00:00+00:00,254.82,257.2,254.41,256.6,5210280.0,present
123,2024-10-18 16:00:00+00:00,256.6,257.03,256.28,256.42,1010840.0,present
124,2024-10-18 18:00:00+00:00,256.42,256.73,256.11,256.72,1020850.0,present
125,2024-10-18 20:00:00+00:00,256.72,257.2,256.69,257.19,609040.0,present
126,2024-10-18 22:00:00+00:00,256.74,257.2420689655172,256.69310344827585,257.228275862069,739718.6206896552,interpolated
127,2024-10-19 00:00:00+00:00,256.76000000000005,257.2841379310345,256.6962068965517,257.2665517241379,870397.2413793104,interpolated
128,2024-10-19 02:00:00+00:00,256.78000000000003,257.3262068965517,256.6993103448276,257.3048275862069,1001075.8620689656,interpolated
129,2024-10-19 04:00:00+00:00,256.8,257.36827586206897,256.70241379310346,257.3431034482759,1131754.4827586208,interpolated
130,2024-10-19 06:00:00+00:00,256.82000000000005,257.4103448275862,256.7055172413793,257.3813793103448,1262433.103448276,interpolated
131,2024-10-19 08:00:00+00:00,256.84000000000003,257.45241379310346,256.70862068965516,257.4196551724138,1393111.7241379311,interpolated
132,2024-10-19 10:00:00+00:00,256.86,257.4944827586207,256.711724137931,257.4579310344828,1523790.3448275863,interpolated
133,2024-10-19 12:00:00+00:00,256.88,257.53655172413795,256.71482758620687,257.4962068965517,1654468.9655172415,interpolated
134,2024-10-19 14:00:00+00:00,256.90000000000003,257.57862068965517,256.7179310344828,257.5344827586207,1785147.5862068967,interpolated
135,2024-10-19 16:00:00+00:00,256.92,257.6206896551724,256.7210344827586,257.5727586206897,1915826.206896552,interpolated
136,2024-10-19 18:00:00+00:00,256.94,257.66275862068966,256.7241379310345,257.6110344827586,2046504.827586207,interpolated
137,2024-10-19 20:00:00+00:00,256.96000000000004,257.7048275862069,256.7272413793103,257.6493103448276,2177183.4482758623,interpolated
138,2024-10-19 22:00:00+00:00,256.98,257.74689655172415,256.7303448275862,257.6875862068966,2307862.068965517,interpolated
139,2024-10-20 00:00:00+00:00,257.0,257.78896551724137,256.73344827586203,257.7258620689655,2438540.6896551726,interpolated
140,2024-10-20 02:00:00+00:00,257.02000000000004,257.83103448275864,256.73655172413794,257.7641379310345,2569219.3103448274,interpolated
141,2024-10-20 04:00:00+00:00,257.04,257.87310344827586,256.7396551724138,257.8024137931034,2699897.931034483,interpolated
142,2024-10-20 06:00:00+00:00,257.06,257.91517241379313,256.74275862068964,257.8406896551724,2830576.551724138,interpolated
143,2024-10-20 08:00:00+00:00,257.08000000000004,257.95724137931035,256.7458620689655,257.8789655172414,2961255.1724137934,interpolated
144,2024-10-20 10:00:00+00:00,257.1,257.9993103448276,256.74896551724134,257.9172413793103,3091933.7931034486,interpolated
145,2024-10-20 12:00:00+00:00,257.12,258.04137931034484,256.7520689655172,257.9555172413793,3222612.413793104,interpolated
146,2024-10-20 14:00:00+00:00,257.14000000000004,258.08344827586205,256.7551724137931,257.9937931034483,3353291.034482759,interpolated
147,2024-10-20 16:00:00+00:00,257.16,258.1255172413793,256.75827586206896,258.0320689655172,3483969.655172414,interpolated
148,2024-10-20 18:00:00+00:00,257.18,258.16758620689654,256.7613793103448,258.0703448275862,3614648.275862069,interpolated
149,2024-10-20 20:00:00+00:00,257.2,258.2096551724138,256.76448275862066,258.1086206896552,3745326.896551724,interpolated
150,2024-10-20 22:00:00+00:00,257.22,258.25172413793103,256.7675862068965,258.1468965517241,3876005.5172413792,interpolated
151,2024-10-21 00:00:00+00:00,257.24,258.2937931034483,256.77068965517236,258.1851724137931,4006684.1379310344,interpolated
152,2024-10-21 02:00:00+00:00,257.26,258.3358620689655,256.77379310344827,258.2234482758621,4137362.7586206896,interpolated
153,2024-10-21 04:00:00+00:00,257.28000000000003,258.3779310344828,256.7768965517241,258.261724137931,4268041.379310345,interpolated
154,2024-10-21 06:00:00+00:00,257.3,258.42,256.78,258.3,4398720.0,present
155,2024-10-21 08:00:00+00:00,258.31,258.46,257.09,258.07,3760000.0,present
156,2024-10-21 10:00:00+00:00,258.07,258.8,257.52,257.89,3265050.0,present
157,2024-10-21 12:00:00+00:00,257.89,259.7,257.89,259.67,5042290.0,present
158,2024-10-21 14:00:00+00:00,259.67,259.85,257.8,258.3,3644600.0,present
159,2024-10-21 16:00:00+00:00,258.12,258.6,257.81,257.88,765280.0,present
160,2024-10-21 18:00:00+00:00,257.9,258.0,257.55,257.9,322650.0,present
161,2024-10-21 20:00:00+00:00,257.9,258.34,257.89,258.21,273090.0,present
162,2024-10-21 22:00:00+00:00,257.94,258.292,257.536,257.918,1050664.0,interpolated
163,2024-10-22 00:00:00+00:00,257.98,258.24399999999997,257.182,257.626,1828238.0,interpolated
164,2024-10-22 02:00:00+00:00,258.02,258.196,256.828,257.334,2605812.0,interpolated
165,2024-10-22 04:00:00+00:00,258.06,258.148,256.474,257.042,3383386.0,interpolated
166,2024-10-22 06:00:00+00:00,258.1,258.1,256.12,256.75,4160960.0,present
167,2024-10-22 08:00:00+00:00,256.75,258.8,256.1,257.86,4353960.0,present
168,2024-10-22 10:00:00+00:00,257.85,258.22,256.11,256.66,2729020.0,present
169,2024-10-22 12:00:00+00:00,256.67,257.33,256.35,256.56,1790680.0,present
170,2024-10-22 12:00:00+00:00,256.67,257.33,256.35,256.56,1790680.0,present
171,2024-10-22 14:00:00+00:00,256.53,256.89,255.65,255.85,2279480.0,present
172,2024-10-22 16:00:00+00:00,255.6,255.88,255.25,255.5,910130.0,present
173,2024-10-22 18:00:00+00:00,255.5,255.9,255.49,255.69,439870.0,present
174,2024-10-22 20:00:00+00:00,255.76,255.8,255.39,255.42,400580.0,present
175,2024-10-22 22:00:00+00:00,255.628,255.82000000000002,254.81199999999998,254.92399999999998,1895328.0,interpolated
176,2024-10-23 00:00:00+00:00,255.49599999999998,255.84,254.23399999999998,254.428,3390076.0,interpolated
177,2024-10-23 02:00:00+00:00,255.364,255.86,253.656,253.932,4884824.0,interpolated
178,2024-10-23 04:00:00+00:00,255.232,255.88,253.078,253.436,6379572.0,interpolated
179,2024-10-23 06:00:00+00:00,255.1,255.9,252.5,252.94,7874320.0,present
180,2024-10-23 08:00:00+00:00,252.94,254.29,252.3,253.63,5983660.0,present
181,2024-10-23 10:00:00+00:00,253.63,254.92,253.15,254.31,5241780.0,present
182,2024-10-23 12:00:00+00:00,254.31,255.57,254.02,254.66,3193560.0,present
183,2024-10-23 14:00:00+00:00,254.69,254.77,253.25,253.41,2025630.0,present
184,2024-10-23 16:00:00+00:00,253.38,253.38,251.5,251.9,3618210.0,present
185,2024-10-23 18:00:00+00:00,251.9,252.61,251.34,252.4,2138480.0,present
186,2024-10-23 20:00:00+00:00,252.4,252.4,252.0,252.01,345310.0,present
187,2024-10-23 22:00:00+00:00,252.322,252.612,251.908,251.98399999999998,1240696.0,interpolated
188,2024-10-24 00:00:00+00:00,252.244,252.824,251.816,251.958,2136082.0,interpolated
189,2024-10-24 02:00:00+00:00,252.166,253.036,251.724,251.932,3031467.9999999995,interpolated
190,2024-10-24 04:00:00+00:00,252.088,253.24800000000002,251.632,251.906,3926853.9999999995,interpolated
191,2024-10-24 06:00:00+00:00,252.01,253.46,251.54,251.88,4822240.0,present
192,2024-10-24 08:00:00+00:00,251.88,252.47,250.55,250.81,6306900.0,present
193,2024-10-24 10:00:00+00:00,250.83,251.5,250.25,251.44,5069980.0,present
194,2024-10-24 12:00:00+00:00,251.45,252.3,250.27,252.3,3764650.0,present
195,2024-10-24 14:00:00+00:00,252.3,254.27,252.11,252.27,6850120.0,present
196,2024-10-24 16:00:00+00:00,252.32,253.09,252.32,252.72,689650.0,present
197,2024-10-24 18:00:00+00:00,252.72,252.72,251.76,252.09,937670.0,present
198,2024-10-24 20:00:00+00:00,252.09,252.76,252.04,252.64,323160.0,present
199,2024-10-24 22:00:00+00:00,252.216,252.80599999999998,251.994,252.642,586334.0,interpolated
200,2024-10-25 00:00:00+00:00,252.342,252.852,251.948,252.644,849508.0,interpolated
201,2024-10-25 02:00:00+00:00,252.468,252.898,251.902,252.646,1112682.0,interpolated
202,2024-10-25 04:00:00+00:00,252.594,252.94400000000002,251.856,252.648,1375856.0,interpolated
203,2024-10-25 06:00:00+00:00,252.72,252.99,251.81,252.65,1639030.0,present
204,2024-10-25 08:00:00+00:00,252.64,253.6,252.51,253.33,3381540.0,present
205,2024-10-25 10:00:00+00:00,253.33,255.35,247.63,252.1,29499680.0,present
206,2024-10-25 12:00:00+00:00,252.1,252.89,246.44,246.81,25217940.0,present
207,2024-10-25 14:00:00+00:00,246.81,247.4,245.7,247.27,14112940.0,present
208,2024-10-25 16:00:00+00:00,247.29,247.35,246.65,247.21,3672950.0,present
209,2024-10-25 18:00:00+00:00,247.21,247.26,246.31,246.37,1899020.0,present
210,2024-10-25 20:00:00+00:00,246.37,246.58,246.15,246.35,1164830.0,present
211,2024-10-25 22:00:00+00:00,246.32344827586206,246.5548275862069,246.05310344827586,246.32103448275862,1583081.0344827585,interpolated
212,2024-10-26 00:00:00+00:00,246.27689655172415,246.5296551724138,245.95620689655172,246.29206896551725,2001332.0689655172,interpolated
213,2024-10-26 02:00:00+00:00,246.2303448275862,246.5044827586207,245.8593103448276,246.26310344827584,2419583.103448276,interpolated
214,2024-10-26 04:00:00+00:00,246.1837931034483,246.4793103448276,245.76241379310346,246.23413793103447,2837834.1379310344,interpolated
215,2024-10-26 06:00:00+00:00,246.13724137931035,246.4541379310345,245.66551724137932,246.2051724137931,3256085.1724137934,interpolated
216,2024-10-26 08:00:00+00:00,246.0906896551724,246.42896551724138,245.56862068965518,246.17620689655172,3674336.206896552,interpolated
217,2024-10-26 10:00:00+00:00,246.0441379310345,246.4037931034483,245.47172413793103,246.14724137931034,4092587.2413793104,interpolated
218,2024-10-26 12:00:00+00:00,245.99758620689656,246.37862068965518,245.3748275862069,246.11827586206897,4510838.275862069,interpolated
219,2024-10-26 14:00:00+00:00,245.95103448275862,246.35344827586206,245.27793103448278,246.08931034482757,4929089.310344827,interpolated
220,2024-10-26 16:00:00+00:00,245.9044827586207,246.32827586206898,245.18103448275863,246.0603448275862,5347340.344827587,interpolated
221,2024-10-26 18:00:00+00:00,245.85793103448276,246.30310344827586,245.0841379310345,246.03137931034482,5765591.379310344,interpolated
222,2024-10-26 20:00:00+00:00,245.81137931034485,246.27793103448278,244.98724137931035,246.00241379310344,6183842.413793104,interpolated
223,2024-10-26 22:00:00+00:00,245.7648275862069,246.25275862068966,244.8903448275862,245.97344827586207,6602093.448275862,interpolated
224,2024-10-27 00:00:00+00:00,245.71827586206896,246.22758620689655,244.79344827586206,245.9444827586207,7020344.482758621,interpolated
225,2024-10-27 02:00:00+00:00,245.67172413793105,246.20241379310346,244.69655172413795,245.9155172413793,7438595.517241379,interpolated
226,2024-10-27 04:00:00+00:00,245.6251724137931,246.17724137931035,244.5996551724138,245.88655172413792,7856846.551724138,interpolated
227,2024-10-27 06:00:00+00:00,245.57862068965517,246.15206896551723,244.50275862068966,245.85758620689654,8275097.586206896,interpolated
228,2024-10-27 08:00:00+00:00,245.53206896551725,246.12689655172414,244.40586206896552,245.82862068965517,8693348.620689655,interpolated
229,2024-10-27 10:00:00+00:00,245.4855172413793,246.10172413793103,244.30896551724138,245.7996551724138,9111599.655172413,interpolated
230,2024-10-27 12:00:00+00:00,245.4389655172414,246.07655172413794,244.21206896551723,245.77068965517242,9529850.689655174,interpolated
231,2024-10-27 14:00:00+00:00,245.39241379310346,246.05137931034483,244.11517241379312,245.74172413793102,9948101.72413793,interpolated
232,2024-10-27 16:00:00+00:00,245.34586206896552,246.0262068965517,244.01827586206898,245.71275862068964,10366352.758620689,interpolated
233,2024-10-27 18:00:00+00:00,245.2993103448276,246.00103448275863,243.92137931034483,245.68379310344827,10784603.793103447,interpolated
234,2024-10-27 20:00:00+00:00,245.25275862068966,245.9758620689655,243.8244827586207,245.6548275862069,11202854.827586208,interpolated
235,2024-10-27 22:00:00+00:00,245.20620689655172,245.9506896551724,243.72758620689655,245.62586206896552,11621105.862068966,interpolated
236,2024-10-28 00:00:00+00:00,245.1596551724138,245.9255172413793,243.6306896551724,245.59689655172414,12039356.896551725,interpolated
237,2024-10-28 02:00:00+00:00,245.11310344827587,245.9003448275862,243.5337931034483,245.56793103448274,12457607.931034483,interpolated
238,2024-10-28 04:00:00+00:00,245.06655172413795,245.8751724137931,243.43689655172415,245.53896551724137,12875858.965517242,interpolated
239,2024-10-28 06:00:00+00:00,245.02,245.85,243.34,245.51,13294110.0,present
240,2024-10-28 08:00:00+00:00,245.52,249.0,244.98,247.18,21409440.0,present
241,2024-10-28 10:00:00+00:00,247.19,247.2,244.64,244.91,10872040.0,present
242,2024-10-28 12:00:00+00:00,244.91,246.35,243.81,243.94,8605940.0,present
243,2024-10-28 14:00:00+00:00,243.94,244.7,242.3,242.8,11071730.0,present
244,2024-10-28 16:00:00+00:00,242.75,243.27,241.61,243.08,4770140.0,present
245,2024-10-28 18:00:00+00:00,243.09,243.2,242.03,242.58,1372120.0,present
246,2024-10-28 20:00:00+00:00,242.57,242.8,242.38,242.56,545470.0,present
247,2024-10-28 22:00:00+00:00,242.696,243.16,242.328,242.66400000000002,2111704.0,interpolated
248,2024-10-29 00:00:00+00:00,242.822,243.52,242.276,242.768,3677938.0,interpolated
249,2024-10-29 02:00:00+00:00,242.94799999999998,243.88,242.224,242.872,5244172.0,interpolated
250,2024-10-29 04:00:00+00:00,243.07399999999998,244.24,242.172,242.976,6810406.0,interpolated
251,2024-10-29 06:00:00+00:00,243.2,244.6,242.12,243.08,8376640.0,present
252,2024-10-29 08:00:00+00:00,243.1,243.51,239.88,242.38,16190740.0,present
253,2024-10-29 10:00:00+00:00,242.39,243.22,240.4,243.03,7162950.0,present
254,2024-10-29 12:00:00+00:00,243.03,243.99,242.02,242.61,7269280.0,present
255,2024-10-29 12:00:00+00:00,243.03,243.99,242.02,242.61,7269280.0,present
256,2024-10-29 14:00:00+00:00,242.61,244.45,242.25,242.8,4234540.0,present
257,2024-10-29 16:00:00+00:00,243.0,243.87,242.71,243.45,1583540.0,present
258,2024-10-29 18:00:00+00:00,243.45,243.95,243.0,243.0,1341480.0,present
259,2024-10-29 20:00:00+00:00,243.01,243.17,242.22,242.66,975410.0,present
260,2024-10-29 22:00:00+00:00,242.94799999999998,243.63199999999998,242.13,243.206,2648332.0,interpolated
261,2024-10-30 00:00:00+00:00,242.886,244.094,242.04,243.75199999999998,4321254.0,interpolated
262,2024-10-30 02:00:00+00:00,242.82399999999998,244.55599999999998,241.95000000000002,244.298,5994176.0,interpolated
263,2024-10-30 04:00:00+00:00,242.762,245.018,241.86,244.844,7667098.0,interpolated
264,2024-10-30 06:00:00+00:00,242.7,245.48,241.77,245.39,9340020.0,present
265,2024-10-30 08:00:00+00:00,245.39,246.22,244.86,245.13,8151640.0,present
266,2024-10-30 10:00:00+00:00,245.14,245.22,243.22,243.34,4497490.0,present
267,2024-10-30 12:00:00+00:00,243.33,244.4,242.66,243.5,4633380.0,present
268,2024-10-30 14:00:00+00:00,243.52,245.1,243.44,245.1,4346120.0,present
269,2024-10-30 16:00:00+00:00,244.4,244.59,242.87,242.91,3925900.0,present
270,2024-10-30 18:00:00+00:00,242.91,243.47,242.1,242.16,3055140.0,present
271,2024-10-30 20:00:00+00:00,242.15,242.51,241.11,241.45,1877150.0,present
272,2024-10-30 22:00:00+00:00,242.0,242.56799999999998,240.888,241.594,3392346.0,interpolated
273,2024-10-31 00:00:00+00:00,241.85,242.626,240.666,241.738,4907542.0,interpolated
274,2024-10-31 02:00:00+00:00,241.70000000000002,242.684,240.44400000000002,241.88199999999998,6422738.0,interpolated
275,2024-10-31 04:00:00+00:00,241.55,242.74200000000002,240.222,242.02599999999998,7937934.0,interpolated
276,2024-10-31 06:00:00+00:00,241.4,242.8,240.0,242.17,9453130.0,present
277,2024-10-31 08:00:00+00:00,242.17,242.74,238.33,239.58,16203370.0,present
278,2024-10-31 10:00:00+00:00,239.58,241.99,239.01,241.4,9770510.0,present
279,2024-10-31 12:00:00+00:00,241.39,241.52,239.03,239.35,4243780.0,present
280,2024-10-31 14:00:00+00:00,239.35,239.92,238.33,239.26,6401070.0,present
281,2024-10-31 16:00:00+00:00,239.25,239.26,236.23,236.38,6485810.0,present
282,2024-10-31 18:00:00+00:00,236.35,237.92,236.3,237.6,3843580.0,present
283,2024-10-31 20:00:00+00:00,237.6,238.2,237.57,237.9,872880.0,present
284,2024-10-31 22:00:00+00:00,237.66,238.38,237.476,237.788,1898846.0,interpolated
285,2024-11-01 00:00:00+00:00,237.72,238.56,237.382,237.67600000000002,2924812.0,interpolated
286,2024-11-01 02:00:00+00:00,237.78,238.73999999999998,237.28799999999998,237.564,3950777.9999999995,interpolated
287,2024-11-01 04:00:00+00:00,237.84,238.92,237.194,237.452,4976744.0,interpolated
288,2024-11-01 06:00:00+00:00,237.9,239.1,237.1,237.34,6002710.0,present
289,2024-11-01 08:00:00+00:00,237.34,237.7,234.57,235.06,17019920.0,present
290,2024-11-01 10:00:00+00:00,235.07,236.45,234.83,236.05,6340210.0,present
291,2024-11-01 12:00:00+00:00,236.03,236.5,234.61,235.95,5523610.0,present
292,2024-11-01 14:00:00+00:00,235.95,238.5,235.9,238.16,8668610.0,present
293,2024-11-01 16:00:00+00:00,238.2,239.0,237.03,237.3,3541820.0,present
294,2024-11-01 18:00:00+00:00,237.3,237.94,237.2,237.93,817650.0,present
295,2024-11-01 20:00:00+00:00,237.9,238.05,237.51,238.03,456240.0,present
296,2024-11-01 22:00:00+00:00,237.9,238.23000000000002,237.584,238.114,816686.0,interpolated
297,2024-11-02 00:00:00+00:00,237.9,238.41,237.658,238.198,1177132.0,interpolated
298,2024-11-02 02:00:00+00:00,237.9,238.59,237.732,238.28199999999998,1537578.0,interpolated
299,2024-11-02 04:00:00+00:00,237.9,238.76999999999998,237.80599999999998,238.36599999999999,1898024.0,interpolated
300,2024-11-02 06:00:00+00:00,237.9,238.95,237.88,238.45,2258470.0,present
301,2024-11-02 08:00:00+00:00,238.46,238.6,237.71,238.08,1347710.0,present
302,2024-11-02 10:00:00+00:00,238.07,239.34,237.97,238.9,2549810.0,present
303,2024-11-02 12:00:00+00:00,238.9,240.0,238.71,239.84,3745550.0,present
304,2024-11-02 14:00:00+00:00,239.85,240.0,238.46,238.93,3027520.0,present
305,2024-11-02 16:00:00+00:00,238.88,239.17,238.5,238.91,840560.0,present
306,2024-11-02 18:00:00+00:00,238.91,239.33,238.89,239.0,809990.0,present
307,2024-11-02 20:00:00+00:00,239.0,239.17,238.96,238.97,315840.0,present
308,2024-11-02 22:00:00+00:00,239.02068965517242,239.23999999999998,238.96620689655174,238.99758620689656,547784.1379310344,interpolated
309,2024-11-03 00:00:00+00:00,239.04137931034484,239.30999999999997,238.97241379310344,239.02517241379311,779728.275862069,interpolated
310,2024-11-03 02:00:00+00:00,239.06206896551723,239.38,238.97862068965517,239.05275862068964,1011672.4137931035,interpolated
311,2024-11-03 04:00:00+00:00,239.08275862068965,239.45,238.9848275862069,239.0803448275862,1243616.551724138,interpolated
312,2024-11-03 06:00:00+00:00,239.10344827586206,239.51999999999998,238.99103448275864,239.10793103448276,1475560.6896551724,interpolated
313,2024-11-03 08:00:00+00:00,239.12413793103448,239.58999999999997,238.99724137931034,239.13551724137932,1707504.827586207,interpolated
314,2024-11-03 10:00:00+00:00,239.1448275862069,239.66,239.00344827586207,239.16310344827588,1939448.9655172415,interpolated
315,2024-11-03 12:00:00+00:00,239.16551724137932,239.73,239.0096551724138,239.1906896551724,2171393.103448276,interpolated
316,2024-11-03 14:00:00+00:00,239.1862068965517,239.79999999999998,239.01586206896553,239.21827586206896,2403337.2413793104,interpolated
317,2024-11-03 16:00:00+00:00,239.20689655172413,239.86999999999998,239.02206896551724,239.24586206896552,2635281.379310345,interpolated
318,2024-11-03 18:00:00+00:00,239.22758620689655,239.94,239.02827586206897,239.27344827586208,2867225.5172413792,interpolated
319,2024-11-03 20:00:00+00:00,239.24827586206897,240.01,239.0344827586207,239.30103448275864,3099169.655172414,interpolated
320,2024-11-03 22:00:00+00:00,239.26896551724138,240.07999999999998,239.0406896551724,239.32862068965517,3331113.7931034486,interpolated
321,2024-11-04 00:00:00+00:00,239.2896551724138,240.14999999999998,239.04689655172413,239.35620689655173,3563057.931034483,interpolated
322,2024-11-04 02:00:00+00:00,239.3103448275862,240.22,239.05310344827586,239.38379310344828,3795002.0689655175,interpolated
323,2024-11-04 04:00:00+00:00,239.3310344827586,240.29,239.0593103448276,239.41137931034484,4026946.206896552,interpolated
324,2024-11-04 06:00:00+00:00,239.35172413793103,240.35999999999999,239.0655172413793,239.43896551724137,4258890.344827587,interpolated
325,2024-11-04 08:00:00+00:00,239.37241379310345,240.42999999999998,239.07172413793103,239.46655172413793,4490834.482758621,interpolated
326,2024-11-04 10:00:00+00:00,239.39310344827587,240.5,239.07793103448276,239.4941379310345,4722778.620689656,interpolated
